@relation ephenology_all-5-fold-2-06R.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.315556,0.333333,0.338235,0.322086,0.336601,0.32459,0.355623,0.360111,0.359133,0.344023,0.356932,0.319712,0.338753,0.34949,0.352381,0.353053,0.349421,0.351889,0.350993,0.356557,0.349241,0.346491,0.347328,0.360161,0.349076,0.342441,0.340961,0.353349,0.356459,0.342593,0.342298,0.347032,0.349345,0.357873,0.363184,0.332425,0.329843,4858,C.brasiliensis
0.333333,0.326389,0.320652,0.363415,0.341709,0.33945,0.383202,0.373016,0.370482,0.380117,0.358255,0.345763,0.328063,0.345924,0.344106,0.338645,0.347107,0.356701,0.347368,0.348148,0.346154,0.347107,0.334052,0.317204,0.337209,0.334601,0.345656,0.347305,0.343313,0.330561,0.34556,0.343313,0.344423,0.339286,0.326572,0.333333,0.353902,1226,C.brasiliensis
0.31405,0.357895,0.343511,0.333333,0.342105,0.318182,0.355705,0.378049,0.383117,0.357955,0.367232,0.334615,0.35023,0.357143,0.367188,0.362319,0.362007,0.366906,0.369478,0.371747,0.365385,0.362007,0.364516,0.366154,0.36,0.360248,0.35689,0.365942,0.364964,0.357143,0.362963,0.358885,0.354839,0.379747,0.386831,0.364807,0.356164,6412,C.brasiliensis
0.323077,0.336957,0.330827,0.341584,0.372549,0.357143,0.389908,0.385321,0.380952,0.382609,0.375587,0.355469,0.375587,0.373737,0.385965,0.378378,0.380463,0.389027,0.403785,0.396774,0.384615,0.383513,0.384868,0.4,0.387692,0.374477,0.370647,0.379679,0.392105,0.37659,0.38874,0.39196,0.390123,0.397333,0.400612,0.37883,0.387707,5429,C.brasiliensis
0.333333,0.333333,0.326087,0.333333,0.333333,0.350993,0.378531,0.374408,0.352174,0.36017,0.355401,0.3325,0.33631,0.342233,0.345455,0.343949,0.342795,0.340816,0.346154,0.341667,0.336516,0.348601,0.34507,0.354212,0.345652,0.339755,0.336264,0.344681,0.345992,0.346756,0.343284,0.350679,0.348101,0.354772,0.385214,0.340278,0.342795,5139,C.brasiliensis
0.331461,0.333333,0.355649,0.331288,0.354167,0.348315,0.376947,0.366972,0.358824,0.355882,0.360406,0.340304,0.339168,0.350913,0.346939,0.352472,0.348297,0.347368,0.357377,0.356269,0.351396,0.349073,0.343122,0.360938,0.35188,0.339007,0.346972,0.352484,0.355385,0.353678,0.348367,0.352751,0.350453,0.354985,0.364217,0.345964,0.348993,4870,C.brasiliensis
0.343348,0.325581,0.321212,0.356143,0.368771,0.352321,0.372913,0.370787,0.3675,0.385047,0.364286,0.334278,0.317757,0.345921,0.337313,0.33282,0.335925,0.36089,0.356564,0.351714,0.34992,0.346021,0.334694,0.317427,0.339964,0.328767,0.346789,0.348361,0.344609,0.336957,0.35098,0.356436,0.352475,0.337321,0.340102,0.336756,0.377532,3514,P.ramiflora
0.333333,0.32,0.322835,0.326625,0.3229,0.324385,0.344554,0.34898,0.325397,0.353659,0.334135,0.295455,0.292857,0.315364,0.334214,0.320109,0.319236,0.333333,0.332895,0.334207,0.32893,0.321188,0.311667,0.335085,0.335535,0.333333,0.325365,0.315068,0.332454,0.300999,0.333333,0.316011,0.315871,0.305927,0.333333,0.316456,0.330251,1107,A.tomentosum
0.327161,0.336207,0.342246,0.3525,0.344828,0.340764,0.36338,0.359043,0.363344,0.368715,0.349624,0.306723,0.345098,0.344227,0.340708,0.335541,0.335391,0.346535,0.339431,0.345018,0.339921,0.34238,0.325635,0.321839,0.334,0.326454,0.337187,0.341826,0.343284,0.326667,0.341463,0.340909,0.338877,0.33995,0.328194,0.330595,0.34542,1419,C.brasiliensis
0.333333,0.318841,0.312925,0.374539,0.365385,0.349765,0.375854,0.365546,0.377143,0.379518,0.361111,0.335443,0.327645,0.348066,0.345936,0.339844,0.342967,0.359699,0.348148,0.35097,0.345725,0.343119,0.328125,0.328713,0.336347,0.330592,0.346693,0.338565,0.340807,0.331111,0.346809,0.347023,0.341513,0.327751,0.330645,0.328326,0.336152,4634,P.torta
0.346457,0.348315,0.342657,0.330769,0.333333,0.340909,0.364865,0.364444,0.348624,0.358079,0.354717,0.343396,0.342007,0.334375,0.343511,0.330918,0.341667,0.355114,0.366102,0.361765,0.351515,0.348243,0.349693,0.366864,0.354167,0.361607,0.349673,0.362369,0.369176,0.354386,0.378378,0.368,0.371212,0.375494,0.375,0.321888,0.349593,3870,A.tomentosum
0.334746,0.316667,0.327586,0.372131,0.374781,0.365854,0.38477,0.369048,0.360902,0.390566,0.356627,0.322667,0.31728,0.349606,0.340524,0.338898,0.346284,0.361874,0.353226,0.351391,0.351796,0.343899,0.324421,0.308824,0.330757,0.328638,0.347826,0.342806,0.336806,0.327928,0.345161,0.351702,0.344942,0.327273,0.317172,0.333887,0.360465,3215,P.torta
0.325397,0.333333,0.277108,0.364621,0.35743,0.358333,0.374502,0.362007,0.367188,0.369048,0.346774,0.317829,0.3125,0.339465,0.330565,0.335714,0.34375,0.345041,0.342052,0.347979,0.337209,0.343558,0.327945,0.315175,0.334746,0.321364,0.33682,0.340517,0.341518,0.326437,0.340249,0.34,0.340757,0.335979,0.322296,0.329087,0.345982,1382,C.brasiliensis
0.321637,0.340909,0.341837,0.342561,0.332258,0.353414,0.376712,0.372168,0.372611,0.360856,0.366883,0.350467,0.356932,0.354988,0.355401,0.356506,0.349153,0.352445,0.350605,0.353141,0.353282,0.355469,0.34904,0.360544,0.350498,0.342647,0.347048,0.35034,0.351667,0.351536,0.350168,0.351304,0.350759,0.352649,0.365554,0.345725,0.343053,5040,C.brasiliensis
0.308824,0.324786,0.328042,0.337079,0.338308,0.335052,0.361991,0.363229,0.364372,0.349794,0.366071,0.340249,0.319635,0.340278,0.352941,0.344729,0.350835,0.347162,0.345,0.345324,0.337875,0.345,0.34023,0.34873,0.34434,0.345776,0.342318,0.34359,0.352645,0.338272,0.346835,0.349633,0.350467,0.356808,0.359694,0.342697,0.343284,4106,A.tomentosum
0.333333,0.344538,0.344828,0.365639,0.369295,0.336406,0.369919,0.377049,0.378723,0.3663,0.373541,0.346821,0.350877,0.354938,0.365789,0.336761,0.382114,0.380488,0.396825,0.388095,0.372315,0.371287,0.372642,0.385,0.379691,0.378571,0.357314,0.380247,0.383459,0.371359,0.375,0.378446,0.369928,0.363426,0.369973,0.35958,0.35732,3895,M.rubiginosa
0.327044,0.333333,0.342697,0.381443,0.364653,0.342618,0.385013,0.381074,0.371517,0.385882,0.359712,0.314516,0.317757,0.358974,0.334852,0.345708,0.34322,0.363265,0.35443,0.358095,0.351738,0.34632,0.334135,0.326437,0.34382,0.328185,0.342795,0.34434,0.346154,0.328395,0.351288,0.353881,0.352535,0.337912,0.330789,0.338095,0.363043,4229,P.torta
0.33125,0.325581,0.32906,0.343333,0.344311,0.34749,0.377551,0.37037,0.37785,0.365696,0.371025,0.34715,0.355049,0.354756,0.356998,0.34413,0.35225,0.350877,0.35497,0.358566,0.352535,0.350446,0.348008,0.361538,0.346821,0.348066,0.343348,0.35102,0.350318,0.35141,0.355705,0.353468,0.357918,0.355828,0.371429,0.34005,0.335664,5342,C.brasiliensis
0.326923,0.333333,0.343374,0.341549,0.32967,0.350211,0.364261,0.356209,0.369338,0.366667,0.359712,0.345638,0.336879,0.351759,0.358079,0.358209,0.352342,0.363636,0.358916,0.356,0.348101,0.352941,0.348178,0.352535,0.358079,0.358452,0.347439,0.35446,0.36215,0.34965,0.363196,0.360544,0.357143,0.360802,0.374359,0.355231,0.355895,3447,M.rubiginosa
0.334764,0.322581,0.32,0.32282,0.32282,0.327945,0.34898,0.347475,0.340045,0.366197,0.345588,0.310249,0.301047,0.321875,0.319559,0.31759,0.32381,0.314894,0.318977,0.324361,0.31875,0.320661,0.316288,0.335085,0.311813,0.309623,0.322357,0.311712,0.303216,0.30394,0.311902,0.317073,0.319767,0.310195,0.333333,0.314183,0.320069,2558,P.torta
0.329412,0.324324,0.328283,0.324803,0.336134,0.326034,0.353201,0.347439,0.351351,0.365796,0.343662,0.306452,0.306991,0.320896,0.323577,0.321627,0.324278,0.320388,0.316716,0.320621,0.318493,0.323636,0.317526,0.334656,0.311811,0.308955,0.317384,0.322064,0.315068,0.310606,0.313146,0.323583,0.324022,0.318681,0.317935,0.314879,0.324717,810,M.rubiginosa
0.319277,0.336,0.312883,0.340541,0.342105,0.329932,0.356707,0.359133,0.356618,0.370149,0.356164,0.323077,0.336634,0.339332,0.346154,0.327059,0.336842,0.35518,0.352298,0.348425,0.341463,0.340909,0.333333,0.332589,0.333988,0.329861,0.326848,0.342495,0.338877,0.334737,0.341797,0.343195,0.347059,0.339152,0.340659,0.322134,0.329609,5510,P.torta
0.328125,0.338843,0.333333,0.372611,0.357377,0.337079,0.370968,0.374593,0.385965,0.369963,0.360784,0.346154,0.346667,0.349835,0.355978,0.347578,0.360743,0.380353,0.37234,0.374359,0.362573,0.364706,0.352941,0.352078,0.356974,0.353511,0.355556,0.358586,0.359413,0.338095,0.364303,0.363208,0.357942,0.351163,0.358674,0.348235,0.350211,2692,A.tomentosum
0.321429,0.347826,0.347561,0.331683,0.354839,0.348387,0.386598,0.365145,0.363636,0.357595,0.355795,0.330739,0.349537,0.330561,0.347889,0.349304,0.337858,0.343122,0.346734,0.346709,0.351103,0.350352,0.348333,0.358429,0.353923,0.338936,0.345865,0.353765,0.341421,0.343003,0.338569,0.341131,0.341593,0.35159,0.363478,0.347475,0.338086,4771,C.brasiliensis
0.314516,0.333333,0.324561,0.333333,0.323864,0.339181,0.356098,0.360577,0.357843,0.352381,0.355263,0.325153,0.334532,0.337553,0.350877,0.34472,0.345515,0.346041,0.347003,0.345455,0.33557,0.335526,0.335227,0.351598,0.335121,0.329621,0.333333,0.342183,0.34104,0.339233,0.332386,0.340116,0.337875,0.349882,0.363934,0.332237,0.330218,4568,C.brasiliensis
0.333333,0.324786,0.337143,0.376874,0.385749,0.357798,0.388571,0.363363,0.379061,0.386487,0.359684,0.318008,0.32906,0.352785,0.335821,0.332474,0.341894,0.357759,0.360078,0.35786,0.353612,0.346979,0.33264,0.324324,0.339031,0.330201,0.342736,0.33815,0.333333,0.33033,0.340192,0.343419,0.33617,0.32409,0.331126,0.326271,0.33425,4816,P.torta
0.330357,0.366197,0.339806,0.299065,0.360248,0.372093,0.384615,0.392638,0.372781,0.360656,0.357576,0.344498,0.346369,0.358696,0.371795,0.390756,0.375,0.383764,0.376984,0.37594,0.366255,0.367769,0.364706,0.372937,0.364261,0.365439,0.363971,0.36965,0.364964,0.359155,0.365672,0.363014,0.36755,0.370149,0.383871,0.35743,0.362712,5016,C.brasiliensis
0.331797,0.34375,0.328042,0.343529,0.344111,0.344411,0.361039,0.365729,0.35989,0.379135,0.357558,0.327217,0.342857,0.357002,0.348057,0.343173,0.341837,0.36014,0.353571,0.34918,0.348066,0.349398,0.337553,0.32914,0.347913,0.339518,0.349442,0.354508,0.353556,0.334061,0.354639,0.349474,0.343096,0.336683,0.3379,0.337691,0.351548,1801,M.rubiginosa
0.330097,0.358974,0.333333,0.339572,0.359773,0.346278,0.374656,0.364829,0.365651,0.366162,0.365333,0.343066,0.347181,0.352941,0.359155,0.353345,0.36,0.361552,0.362782,0.363636,0.356061,0.357006,0.351402,0.364,0.3659,0.359615,0.357955,0.366667,0.369427,0.359756,0.362031,0.36255,0.353516,0.355042,0.3687,0.345055,0.360587,3517,M.rubiginosa
0.322785,0.326531,0.324503,0.365333,0.375,0.346154,0.376176,0.364821,0.368217,0.381538,0.350554,0.313993,0.283105,0.351421,0.346062,0.348341,0.336756,0.365385,0.354906,0.352505,0.351044,0.349794,0.336117,0.327696,0.346939,0.326203,0.336016,0.337143,0.338983,0.335366,0.349901,0.326923,0.331967,0.329975,0.333333,0.326923,0.334677,5044,P.torta
0.322581,0.341463,0.317073,0.333333,0.353659,0.350515,0.357143,0.396396,0.381679,0.362205,0.374233,0.324607,0.288235,0.351064,0.358407,0.35443,0.360215,0.373626,0.357955,0.352941,0.352518,0.370861,0.350746,0.372093,0.354839,0.341709,0.342282,0.347305,0.368421,0.345455,0.352601,0.345238,0.344828,0.361702,0.368,0.322148,0.350993,4206,A.tomentosum
0.352941,0.380952,0.358333,0.344681,0.35119,0.363636,0.383333,0.374302,0.380682,0.363184,0.35625,0.341772,0.351759,0.348837,0.36803,0.345763,0.368821,0.375,0.366255,0.377953,0.350877,0.353982,0.346774,0.361775,0.35249,0.341216,0.345382,0.357143,0.361111,0.344948,0.346939,0.360324,0.350943,0.371134,0.362007,0.349515,0.343478,5666,P.torta
0.314516,0.340136,0.333333,0.28877,0.367769,0.354545,0.351145,0.377863,0.369048,0.38255,0.371901,0.325,0.354839,0.369281,0.365079,0.363636,0.362179,0.3875,0.378082,0.368687,0.362468,0.367021,0.365979,0.370572,0.37037,0.361174,0.354592,0.36193,0.36828,0.360697,0.370879,0.365967,0.364629,0.377358,0.386581,0.359788,0.371429,4842,C.brasiliensis
0.333333,0.330709,0.327957,0.348031,0.354098,0.346774,0.365348,0.354783,0.353468,0.379245,0.35,0.315789,0.305648,0.328058,0.323983,0.318393,0.321752,0.327485,0.322268,0.328841,0.318386,0.322327,0.308511,0.335085,0.319616,0.323488,0.320755,0.322581,0.319149,0.314607,0.324433,0.327217,0.328,0.327273,0.324934,0.326923,0.344086,2584,P.torta
0.342282,0.345794,0.333333,0.35,0.388235,0.357143,0.394737,0.381215,0.384181,0.377483,0.369427,0.364035,0.318182,0.359307,0.361702,0.371648,0.415301,0.433962,0.4,0.393204,0.377778,0.373057,0.378378,0.38403,0.373494,0.352785,0.367965,0.384615,0.374486,0.370892,0.376623,0.374486,0.384615,0.383333,0.405797,0.368421,0.36755,4986,C.brasiliensis
0.325688,0.353982,0.303867,0.289348,0.27226,0.271226,0.296552,0.28972,0.281768,0.330073,0.283019,0.244565,0.29078,0.237643,0.224018,0.216401,0.207171,0.230453,0.202783,0.230347,0.214559,0.217131,0.196721,0.177049,0.209205,0.2,0.225379,0.204793,0.199085,0.210046,0.201735,0.241525,0.23176,0.22619,0.2,0.206413,0.218504,6584,P.torta
0.310924,0.330317,0.327146,0.319209,0.318584,0.313059,0.333333,0.335494,0.321317,0.346416,0.326848,0.303571,0.300341,0.323097,0.332016,0.322193,0.323963,0.332021,0.330263,0.332896,0.331135,0.327152,0.317862,0.335085,0.334651,0.334211,0.329815,0.325365,0.333773,0.3249,0.332896,0.322193,0.320163,0.312102,0.333333,0.321762,0.330698,1196,A.tomentosum
0.333333,0.347826,0.337017,0.395,0.388587,0.363057,0.387283,0.369186,0.365517,0.387534,0.364662,0.343284,0.341772,0.348485,0.339623,0.334123,0.342657,0.368293,0.365535,0.353741,0.351852,0.347722,0.329177,0.335766,0.346247,0.346512,0.343387,0.335917,0.346561,0.335802,0.340314,0.339667,0.341523,0.339623,0.337989,0.33414,0.34466,5169,P.torta
0.333333,0.323741,0.3125,0.317406,0.321755,0.324324,0.346979,0.346228,0.340611,0.36699,0.34375,0.306849,0.298343,0.317881,0.320781,0.313485,0.321593,0.316298,0.325798,0.328457,0.315152,0.313916,0.310219,0.335085,0.315364,0.312155,0.320451,0.310169,0.304473,0.303351,0.319035,0.315412,0.317431,0.30819,0.334211,0.313894,0.317965,2585,P.torta
0.360656,0.360465,0.348148,0.38255,0.385167,0.373089,0.394444,0.383754,0.373702,0.4,0.365248,0.331933,0.32967,0.355721,0.346341,0.335897,0.339901,0.371359,0.356234,0.358108,0.36019,0.34949,0.327824,0.320574,0.340909,0.334165,0.358056,0.344086,0.344353,0.342618,0.35248,0.355263,0.352332,0.343023,0.326705,0.347826,0.34555,4424,P.torta
0.348039,0.303922,0.32,0.399543,0.396313,0.373494,0.394595,0.386301,0.378007,0.402145,0.369492,0.32526,0.333333,0.364706,0.34375,0.344186,0.353488,0.377574,0.373171,0.366738,0.368056,0.363415,0.329759,0.322727,0.341176,0.342043,0.36,0.358209,0.353093,0.345646,0.363415,0.371287,0.365239,0.34188,0.329082,0.350877,0.392157,3324,P.ramiflora
0.329949,0.34965,0.331897,0.342324,0.334061,0.334247,0.356808,0.34878,0.348837,0.364078,0.361111,0.30303,0.313665,0.335984,0.316865,0.336756,0.332669,0.323967,0.313522,0.317986,0.330855,0.326,0.331858,0.335085,0.306709,0.305648,0.336283,0.326886,0.319149,0.315369,0.314244,0.328767,0.328512,0.332524,0.331586,0.331551,0.340792,1605,A.tomentosum
0.330357,0.333333,0.343066,0.340278,0.347059,0.378378,0.37561,0.37037,0.381188,0.372807,0.382075,0.353741,0.357143,0.3625,0.362776,0.365019,0.373206,0.367052,0.378981,0.370588,0.370968,0.375776,0.369048,0.392749,0.377358,0.371875,0.364217,0.373041,0.376623,0.371517,0.368078,0.367925,0.364706,0.374648,0.402985,0.359862,0.367003,7348,M.rubiginosa
0.31405,0.341176,0.333333,0.331461,0.316514,0.351852,0.347826,0.356481,0.341346,0.355556,0.36019,0.328671,0.34,0.328063,0.356287,0.35514,0.35119,0.351955,0.351097,0.357357,0.346667,0.344156,0.340237,0.356021,0.344311,0.327411,0.343434,0.344482,0.342857,0.342857,0.33119,0.342767,0.332335,0.356061,0.365994,0.341549,0.33,4611,C.brasiliensis
