@relation ephenology_all-5-fold-5-16B.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 {C.brasiliensis,M.rubiginosa,P.torta,A.tomentosum,P.ramiflora,M.guianensis}

@data
0.299342,0.283582,0.337278,0.333333,0.331839,0.328704,0.288344,0.313433,0.319527,0.290749,0.310204,0.313099,0.309013,0.308901,0.313187,0.324786,0.316062,0.31875,0.327161,0.313433,0.303448,0.320755,0.324176,0.299107,0.324022,0.328467,0.339744,0.324675,0.311111,0.307692,0.306306,0.300926,0.290909,0.313726,0.314607,4454,M.guianensis
0.320442,0.298182,0.313869,0.294574,0.299145,0.301587,0.323944,0.318841,0.3,0.320513,0.30303,0.304878,0.309278,0.319728,0.273504,0.320312,0.308176,0.315315,0.294118,0.309091,0.30303,0.32,0.301471,0.296296,0.278912,0.295918,0.3,0.304,0.299065,0.295652,0.305556,0.297297,0.297398,0.3,0.291139,3761,A.tomentosum
0.27707,0.265027,0.268,0.268116,0.272031,0.271255,0.271255,0.270492,0.27381,0.282686,0.283688,0.290419,0.278443,0.274306,0.270463,0.286184,0.27931,0.273504,0.277778,0.277533,0.288538,0.286136,0.27957,0.277592,0.279141,0.289575,0.28839,0.283582,0.285714,0.285088,0.293333,0.283019,0.284483,0.282787,0.285714,7215,M.rubiginosa
0.276139,0.257732,0.272727,0.263699,0.26875,0.273585,0.254072,0.267559,0.258278,0.271642,0.269939,0.278772,0.272981,0.266854,0.275,0.273927,0.273973,0.284672,0.280543,0.278729,0.283688,0.289809,0.270784,0.27533,0.280277,0.288136,0.286938,0.287257,0.283333,0.273224,0.282209,0.287926,0.287879,0.296296,0.284672,5267,C.brasiliensis
0.32342,0.326347,0.35119,0.351648,0.350575,0.354286,0.350282,0.335079,0.342541,0.308824,0.321888,0.329305,0.310345,0.281139,0.286624,0.302564,0.282258,0.283019,0.27896,0.277641,0.290598,0.299213,0.285714,0.291169,0.293629,0.272523,0.281106,0.28934,0.280285,0.295322,0.307246,0.308924,0.306977,0.291577,0.316103,4740,P.torta
0.346021,0.338272,0.340996,0.345324,0.354244,0.346303,0.326531,0.342742,0.34375,0.340336,0.32963,0.322917,0.291139,0.284058,0.289926,0.300429,0.285714,0.286432,0.286783,0.272727,0.277955,0.291777,0.27088,0.294235,0.287016,0.29562,0.262834,0.285171,0.267003,0.284165,0.283784,0.30427,0.297196,0.275053,0.315693,4891,P.torta
0.327177,0.320293,0.333333,0.326019,0.319355,0.325503,0.325342,0.323232,0.318644,0.304469,0.304469,0.316489,0.310811,0.30829,0.305476,0.32767,0.304469,0.316265,0.311047,0.308868,0.315068,0.315789,0.305949,0.298592,0.307018,0.304217,0.308157,0.312139,0.309309,0.316129,0.324111,0.322188,0.317784,0.308725,0.32337,1026,C.brasiliensis
0.303797,0.26087,0.294737,0.290698,0.278481,0.280488,0.290698,0.283784,0.28125,0.290698,0.29,0.304878,0.28,0.294737,0.294118,0.306667,0.295238,0.287671,0.296296,0.298507,0.29703,0.304878,0.297297,0.290123,0.291045,0.307692,0.311111,0.299145,0.297872,0.28,0.3,0.313433,0.314917,0.288889,0.288462,5138,C.brasiliensis
0.292135,0.283439,0.300546,0.310044,0.303965,0.313901,0.299539,0.3,0.305677,0.310204,0.300813,0.302115,0.298013,0.303887,0.295203,0.314985,0.30094,0.30566,0.311419,0.311828,0.313433,0.319372,0.302932,0.295045,0.292899,0.300319,0.310897,0.303303,0.305556,0.299383,0.31,0.287281,0.296774,0.268765,0.279678,4848,C.brasiliensis
0.275362,0.260437,0.276596,0.253846,0.254499,0.27013,0.261398,0.268362,0.259587,0.249221,0.250836,0.285124,0.274354,0.255435,0.281496,0.260638,0.271429,0.267303,0.269142,0.262899,0.272436,0.272931,0.285965,0.286585,0.262821,0.281307,0.267081,0.269911,0.274131,0.284211,0.282192,0.27027,0.271318,0.282986,0.259386,5314,C.brasiliensis
0.308989,0.281843,0.302632,0.317647,0.314607,0.316456,0.305882,0.298851,0.308511,0.298343,0.306306,0.29602,0.281879,0.298165,0.310127,0.288256,0.283422,0.287582,0.283582,0.292453,0.294118,0.281853,0.292517,0.276699,0.265,0.287234,0.282258,0.27972,0.295082,0.290598,0.31405,0.293706,0.288462,0.282759,0.293388,4105,A.tomentosum
0.329787,0.314286,0.313433,0.311111,0.333333,0.346939,0.328859,0.333333,0.313333,0.331325,0.331579,0.316456,0.319838,0.314286,0.333333,0.321739,0.315789,0.348387,0.34965,0.347518,0.319444,0.322034,0.329609,0.32,0.304795,0.331081,0.329787,0.333333,0.318182,0.326087,0.333333,0.319885,0.319672,0.318919,0.319403,3834,M.rubiginosa
0.317259,0.294479,0.318182,0.311828,0.322785,0.322034,0.318937,0.317726,0.325175,0.311864,0.327974,0.328173,0.325733,0.326154,0.319703,0.325373,0.32,0.325658,0.321767,0.325806,0.336,0.322807,0.325228,0.302139,0.316406,0.325949,0.321311,0.325949,0.325658,0.323741,0.33617,0.323864,0.333333,0.3375,0.33121,4389,P.torta
0.315126,0.316667,0.326437,0.325926,0.324826,0.324519,0.326034,0.325112,0.326577,0.311765,0.320755,0.325623,0.326821,0.311069,0.306818,0.328125,0.320197,0.308411,0.305263,0.303293,0.315565,0.317269,0.295238,0.288998,0.293981,0.308594,0.302768,0.300188,0.300664,0.298651,0.313253,0.300211,0.3,0.292857,0.312253,1307,C.brasiliensis
0.338558,0.335404,0.348571,0.357143,0.350282,0.367816,0.360656,0.352941,0.348259,0.347458,0.348548,0.331269,0.333333,0.330435,0.333333,0.340426,0.341085,0.330275,0.327014,0.312195,0.341176,0.338658,0.325926,0.311355,0.326797,0.333333,0.338521,0.31769,0.332061,0.339768,0.348624,0.332326,0.341538,0.338912,0.332474,1429,C.brasiliensis
0.321839,0.301047,0.313924,0.295943,0.309582,0.318681,0.307692,0.308176,0.323684,0.30226,0.302115,0.323529,0.318182,0.309192,0.309824,0.320755,0.307692,0.309002,0.314578,0.310345,0.324074,0.324713,0.30491,0.311429,0.303249,0.321759,0.305263,0.31831,0.31407,0.318318,0.324627,0.30814,0.3125,0.299728,0.306069,4196,P.torta
0.259542,0.2725,0.259804,0.256757,0.278539,0.26601,0.257282,0.256039,0.251029,0.26087,0.269784,0.284337,0.279302,0.270769,0.277389,0.273148,0.27521,0.261468,0.275449,0.247748,0.280702,0.277778,0.273101,0.27459,0.265849,0.29202,0.289048,0.27767,0.273642,0.271868,0.267196,0.285141,0.294828,0.281536,0.289474,5029,C.brasiliensis
0.293532,0.273458,0.30597,0.303571,0.302158,0.304054,0.28777,0.305556,0.288732,0.295181,0.289617,0.281457,0.271493,0.29375,0.284722,0.277344,0.28125,0.276423,0.302158,0.295652,0.281768,0.283217,0.290503,0.277533,0.279412,0.294479,0.291667,0.295082,0.296774,0.287582,0.287582,0.290566,0.281588,0.277778,0.271062,4926,C.brasiliensis
0.329341,0.313364,0.368794,0.357143,0.362416,0.348754,0.33557,0.334483,0.336806,0.346715,0.340426,0.336158,0.33033,0.329861,0.325342,0.334096,0.324405,0.332203,0.335463,0.323432,0.329825,0.319035,0.318792,0.316265,0.301538,0.305842,0.304762,0.320755,0.3,0.325342,0.323194,0.30854,0.319444,0.305263,0.298611,2331,A.tomentosum
0.331476,0.317829,0.342308,0.345588,0.335689,0.344444,0.348659,0.34749,0.347826,0.341463,0.340909,0.338129,0.33871,0.336634,0.324818,0.334963,0.329305,0.333333,0.323529,0.324841,0.345324,0.337243,0.322368,0.314286,0.3125,0.319444,0.322695,0.319218,0.320423,0.318996,0.325,0.325228,0.320988,0.3125,0.312655,2311,A.tomentosum
0.287846,0.267898,0.289823,0.266667,0.275168,0.276995,0.29078,0.287105,0.274611,0.286064,0.295285,0.289894,0.272,0.292383,0.265306,0.270423,0.28,0.285714,0.280285,0.275862,0.28479,0.292479,0.279236,0.296588,0.283626,0.275072,0.281421,0.285714,0.274011,0.296073,0.288079,0.288235,0.288089,0.288952,0.288079,4132,M.rubiginosa
0.285714,0.253918,0.267974,0.272727,0.274854,0.28,0.272727,0.266667,0.267974,0.278689,0.285714,0.275362,0.270463,0.27957,0.275862,0.272727,0.279661,0.271318,0.274074,0.280822,0.280172,0.286957,0.275862,0.288288,0.262411,0.300752,0.291667,0.291667,0.287582,0.289308,0.310559,0.289694,0.27619,0.280423,0.282486,4822,C.brasiliensis
0.276596,0.277202,0.254682,0.269231,0.273148,0.286792,0.284247,0.287356,0.289256,0.284211,0.297659,0.301939,0.3003,0.31348,0.301754,0.309677,0.299213,0.30303,0.300752,0.306202,0.314741,0.311953,0.294326,0.283333,0.274576,0.291498,0.303887,0.301038,0.313589,0.288793,0.306667,0.291777,0.310606,0.289377,0.301402,1915,M.rubiginosa
0.28,0.274809,0.288835,0.272936,0.289157,0.279874,0.270833,0.270161,0.274809,0.27972,0.284375,0.292517,0.286885,0.281609,0.279518,0.285211,0.292746,0.295699,0.293478,0.294595,0.293878,0.298701,0.291785,0.287749,0.29602,0.274788,0.29661,0.29321,0.288462,0.287736,0.302326,0.299639,0.297386,0.296296,0.28125,7307,M.rubiginosa
0.294931,0.291105,0.31677,0.302564,0.308511,0.303867,0.312169,0.303191,0.314607,0.310185,0.315175,0.314356,0.307229,0.307087,0.300781,0.309677,0.297189,0.294872,0.27451,0.292793,0.276018,0.302839,0.289362,0.268493,0.278196,0.267176,0.26943,0.283525,0.266332,0.264706,0.295082,0.289216,0.293532,0.283286,0.292135,3692,M.rubiginosa
0.327711,0.349887,0.336879,0.33677,0.335664,0.33452,0.341549,0.336957,0.343643,0.34472,0.352941,0.354331,0.352273,0.354037,0.357616,0.366906,0.354545,0.364261,0.37193,0.377163,0.370242,0.372283,0.359223,0.362018,0.357143,0.362989,0.365385,0.362776,0.355556,0.369176,0.386179,0.361596,0.360526,0.339744,0.356009,3146,P.torta
0.28877,0.260116,0.293651,0.297101,0.297101,0.290598,0.290598,0.292683,0.286885,0.297872,0.298781,0.291339,0.28877,0.294574,0.289474,0.288703,0.284024,0.305785,0.312,0.310924,0.285714,0.281125,0.297872,0.292683,0.287097,0.292453,0.27907,0.286667,0.280303,0.27907,0.305344,0.284672,0.278571,0.291971,0.280142,4938,C.brasiliensis
0.31929,0.286822,0.318919,0.302267,0.308081,0.305489,0.300699,0.301653,0.301099,0.289091,0.292776,0.289982,0.291115,0.269231,0.279022,0.275109,0.276718,0.261759,0.286853,0.259843,0.275956,0.277056,0.268482,0.271758,0.262774,0.269547,0.263383,0.265033,0.270613,0.255618,0.282421,0.283482,0.282895,0.279707,0.28607,5028,C.brasiliensis
0.340116,0.301724,0.34632,0.339806,0.324786,0.336245,0.333333,0.335938,0.324818,0.333333,0.315018,0.327327,0.318493,0.31769,0.304598,0.311346,0.308782,0.303797,0.291667,0.299674,0.311538,0.321767,0.297059,0.30581,0.301003,0.30031,0.312139,0.307471,0.297994,0.301695,0.32967,0.333333,0.31746,0.311377,0.320856,4489,P.torta
0.271959,0.270016,0.261759,0.274766,0.253704,0.268657,0.263158,0.270677,0.262097,0.273786,0.262931,0.28463,0.266129,0.264706,0.260949,0.265258,0.27037,0.26975,0.267035,0.272059,0.284635,0.28,0.280423,0.257322,0.283835,0.284983,0.281145,0.284757,0.283305,0.290807,0.294,0.287037,0.289157,0.274864,0.289888,5397,C.brasiliensis
0.275316,0.288967,0.283237,0.289552,0.278237,0.279539,0.274448,0.278552,0.270202,0.272727,0.274151,0.28436,0.273364,0.26893,0.276074,0.273469,0.264887,0.259953,0.269311,0.27051,0.2725,0.277344,0.272374,0.276029,0.270677,0.274131,0.267857,0.265421,0.267717,0.259259,0.261283,0.278618,0.285985,0.276316,0.277778,4770,C.brasiliensis
0.275472,0.273743,0.278351,0.276018,0.282297,0.282297,0.283019,0.28169,0.287554,0.289062,0.289575,0.291262,0.277027,0.279693,0.286458,0.292254,0.288538,0.274194,0.287425,0.291667,0.286344,0.297214,0.27897,0.28223,0.278317,0.282828,0.276596,0.268722,0.271028,0.276699,0.293839,0.289377,0.287926,0.270386,0.285714,7179,M.rubiginosa
0.261959,0.283451,0.268116,0.27896,0.262181,0.257757,0.266525,0.255172,0.262136,0.265086,0.2713,0.283262,0.267943,0.263858,0.261176,0.276688,0.25,0.255914,0.265469,0.254237,0.269444,0.277293,0.267635,0.281457,0.27991,0.273159,0.252927,0.271805,0.263158,0.263959,0.267905,0.283951,0.286638,0.278656,0.285714,4943,C.brasiliensis
0.305842,0.280488,0.305389,0.27972,0.3,0.278912,0.289017,0.293103,0.286486,0.32,0.303644,0.309973,0.302632,0.30837,0.306604,0.295393,0.287402,0.311828,0.291005,0.284884,0.301527,0.298913,0.297619,0.298305,0.294798,0.302632,0.294372,0.309804,0.309091,0.306034,0.316964,0.301587,0.302387,0.308017,0.297158,3448,M.rubiginosa
0.329829,0.335085,0.329829,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.333333,0.335085,0.333333,0.333333,0.333333,0.335085,0.329829,0.335085,0.329829,0.329829,0.335085,0.333333,0.329829,0.329829,0.329829,0.333333,0.333333,0.329829,0.333333,0.333333,0.333333,0.333333,0.335085,0.333333,0.329829,2545,M.rubiginosa
0.273138,0.286667,0.274336,0.267094,0.273486,0.271949,0.262806,0.273885,0.265766,0.267368,0.278119,0.28,0.268797,0.272366,0.282692,0.278746,0.279383,0.265446,0.265356,0.264851,0.279412,0.28215,0.27115,0.272541,0.281996,0.276029,0.278177,0.280093,0.267943,0.272,0.283237,0.291755,0.288577,0.272966,0.289183,5088,C.brasiliensis
0.275168,0.266949,0.276119,0.269036,0.265306,0.273913,0.270541,0.265487,0.265909,0.280142,0.276639,0.289308,0.275862,0.280357,0.284264,0.282878,0.295053,0.295,0.292599,0.293046,0.293059,0.28836,0.278017,0.286364,0.292135,0.285124,0.292566,0.280543,0.274648,0.27897,0.278075,0.29274,0.292453,0.293907,0.284182,5219,C.brasiliensis
0.341667,0.324251,0.347682,0.343465,0.343558,0.34375,0.344051,0.343949,0.34375,0.333333,0.333333,0.331683,0.333333,0.335196,0.335135,0.341067,0.328125,0.336986,0.336158,0.328652,0.328402,0.325581,0.325397,0.315403,0.314917,0.320548,0.316159,0.316302,0.316785,0.325926,0.337386,0.321429,0.325416,0.312634,0.316594,1291,C.brasiliensis
