@relation ephenology_all-5-fold-5-10R.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.378378,0.378173,0.372197,0.373522,0.379085,0.375,0.371663,0.36952,0.378099,0.37963,0.376344,0.370536,0.370023,0.377919,0.381264,0.37827,0.375519,0.371849,0.372093,0.371179,0.367769,0.370526,0.370614,0.36933,0.371369,0.361522,0.373272,0.370455,0.368421,0.372922,0.372642,0.368298,0.36933,0.36165,0.341818,0.368545,0.364583,5140,C.brasiliensis
0.354271,0.34878,0.353201,0.344681,0.353211,0.353211,0.356627,0.358025,0.357995,0.351351,0.357527,0.351515,0.351744,0.35101,0.360825,0.358209,0.354271,0.360697,0.356265,0.359036,0.357143,0.358173,0.359606,0.357143,0.357616,0.349315,0.353211,0.355705,0.348485,0.354545,0.352018,0.353604,0.357143,0.340852,0.330645,0.349666,0.347826,2762,P.ramiflora
0.377834,0.38191,0.382979,0.374732,0.378753,0.378619,0.380313,0.382022,0.383908,0.383929,0.384434,0.376045,0.376022,0.377682,0.381264,0.386878,0.37581,0.373932,0.382883,0.378319,0.385135,0.377871,0.380457,0.384615,0.382096,0.38193,0.38125,0.390042,0.37931,0.388446,0.388119,0.38856,0.387967,0.378022,0.362018,0.387476,0.381974,4925,C.brasiliensis
0.342105,0.333333,0.335217,0.328923,0.338318,0.338491,0.338677,0.343811,0.343023,0.34238,0.340757,0.335227,0.336842,0.342048,0.346405,0.345055,0.34322,0.343496,0.344262,0.345756,0.343374,0.344538,0.346392,0.347826,0.348884,0.335484,0.344468,0.349372,0.346939,0.350951,0.350427,0.347921,0.344519,0.333333,0.326582,0.337691,0.33758,2719,P.ramiflora
0.344828,0.352941,0.353516,0.340292,0.353604,0.35343,0.350806,0.356994,0.356108,0.348249,0.347926,0.347126,0.347926,0.349057,0.35012,0.361413,0.35376,0.34965,0.355014,0.348039,0.356459,0.35123,0.35023,0.353511,0.353365,0.348235,0.352185,0.35396,0.351759,0.350835,0.351675,0.354115,0.347222,0.335979,0.32899,0.345324,0.349081,2392,A.tomentosum
0.363825,0.375479,0.367816,0.362069,0.362416,0.367725,0.366197,0.361582,0.365439,0.365702,0.380597,0.359223,0.351682,0.375817,0.364641,0.373077,0.360996,0.363333,0.362416,0.365854,0.359736,0.378007,0.386179,0.385542,0.378549,0.375385,0.378125,0.383285,0.362434,0.381657,0.370166,0.384375,0.387701,0.36194,0.339535,0.356574,0.384615,4454,M.guianensis
0.369478,0.368056,0.368421,0.384615,0.371094,0.375439,0.378738,0.375385,0.38209,0.363333,0.387417,0.371542,0.372093,0.384868,0.382253,0.387097,0.371025,0.364964,0.375451,0.387833,0.379592,0.368201,0.365145,0.373077,0.373665,0.367213,0.370213,0.374517,0.385906,0.376033,0.37751,0.376812,0.368421,0.367188,0.339806,0.372624,0.362264,3761,A.tomentosum
0.384384,0.39314,0.382436,0.382436,0.385507,0.387755,0.387283,0.388235,0.386707,0.389205,0.387879,0.378788,0.380952,0.386293,0.378981,0.384127,0.384365,0.385382,0.390438,0.382022,0.382239,0.384906,0.381818,0.385135,0.386441,0.379538,0.385827,0.395437,0.384058,0.391635,0.393939,0.388889,0.384328,0.374126,0.351485,0.388889,0.382576,7215,M.rubiginosa
0.37594,0.386059,0.389313,0.376694,0.39071,0.387097,0.385638,0.394737,0.407303,0.376812,0.377465,0.37467,0.379562,0.374545,0.376947,0.375494,0.375,0.366412,0.368421,0.372294,0.369295,0.365079,0.365639,0.387255,0.376984,0.360996,0.364754,0.375,0.37276,0.376569,0.374517,0.376569,0.361111,0.352941,0.360544,0.386935,0.361607,5267,C.brasiliensis
0.340183,0.337243,0.340426,0.345411,0.342105,0.344743,0.353086,0.342784,0.347938,0.352078,0.341398,0.343195,0.342857,0.344828,0.348285,0.341584,0.342593,0.341151,0.3386,0.335648,0.33543,0.339901,0.331019,0.34009,0.343254,0.330864,0.330059,0.334056,0.336049,0.332653,0.335378,0.338983,0.345714,0.326797,0.311164,0.330986,0.337058,4740,P.torta
0.327711,0.337989,0.335541,0.338205,0.333333,0.334975,0.345708,0.334101,0.340183,0.344681,0.355372,0.344353,0.339286,0.34492,0.339066,0.345572,0.338403,0.33277,0.334669,0.340385,0.338409,0.341463,0.333333,0.33002,0.335135,0.32244,0.333895,0.333973,0.336347,0.329502,0.3327,0.331512,0.336484,0.332692,0.313043,0.321859,0.33157,4891,P.torta
0.342424,0.338501,0.344311,0.347059,0.340625,0.343284,0.342508,0.343558,0.343374,0.350453,0.351097,0.346479,0.343832,0.355049,0.358306,0.352941,0.338558,0.347222,0.35061,0.348703,0.345566,0.346875,0.344512,0.343195,0.341108,0.331343,0.342857,0.344615,0.335404,0.343465,0.343374,0.343465,0.346154,0.33123,0.331349,0.333333,0.333333,1026,C.brasiliensis
0.391941,0.394531,0.381625,0.378882,0.384354,0.389706,0.386364,0.384906,0.388693,0.385906,0.411255,0.384615,0.380711,0.393617,0.401575,0.395189,0.366906,0.388889,0.383399,0.387681,0.378486,0.389313,0.381356,0.387417,0.381271,0.364821,0.399317,0.378486,0.372937,0.389764,0.373541,0.381579,0.38756,0.37619,0.36,0.372624,0.408046,5138,C.brasiliensis
0.37931,0.376176,0.383481,0.377095,0.383929,0.371053,0.381503,0.381616,0.375,0.380048,0.363112,0.368732,0.372881,0.371831,0.377358,0.373656,0.367568,0.361186,0.358974,0.356546,0.36193,0.357724,0.35958,0.368421,0.364557,0.374372,0.351145,0.369266,0.359551,0.369469,0.365957,0.365112,0.365112,0.353556,0.342857,0.365112,0.365019,4848,C.brasiliensis
0.369159,0.374502,0.385845,0.365639,0.381279,0.38539,0.379487,0.404412,0.377892,0.385965,0.378505,0.365427,0.363289,0.372709,0.372709,0.377358,0.372881,0.37415,0.372043,0.374005,0.373786,0.375,0.364991,0.368421,0.371269,0.374194,0.372832,0.375,0.377309,0.380062,0.374286,0.36859,0.358714,0.378049,0.35124,0.367725,0.369792,5314,C.brasiliensis
0.373297,0.358491,0.366748,0.374172,0.384342,0.374172,0.375969,0.392562,0.393382,0.377049,0.372159,0.352645,0.353982,0.358722,0.364103,0.381107,0.377432,0.365591,0.360406,0.362573,0.364055,0.37395,0.369863,0.385281,0.371237,0.361905,0.362369,0.378151,0.361446,0.37931,0.362595,0.375912,0.376344,0.359073,0.34589,0.36014,0.362637,4105,A.tomentosum
0.361702,0.369146,0.355769,0.357143,0.355882,0.35905,0.353503,0.353125,0.358108,0.360656,0.365759,0.357988,0.361111,0.364,0.364286,0.359621,0.363914,0.358543,0.364217,0.363905,0.367893,0.37037,0.366667,0.36413,0.364611,0.37123,0.360341,0.377232,0.376652,0.367257,0.362105,0.362705,0.365497,0.355353,0.338235,0.35337,0.362416,3834,M.rubiginosa
0.342404,0.334247,0.342466,0.336406,0.33945,0.344907,0.348168,0.336898,0.344418,0.348558,0.344353,0.339339,0.339286,0.344473,0.344828,0.346437,0.34321,0.342391,0.346604,0.340807,0.343529,0.336709,0.337379,0.346835,0.348168,0.339552,0.344828,0.340426,0.337705,0.332,0.333333,0.330357,0.340237,0.333333,0.319838,0.336449,0.325103,4389,P.torta
0.34434,0.345679,0.344418,0.335878,0.34382,0.343964,0.349882,0.347727,0.347926,0.354348,0.352031,0.338182,0.338053,0.350101,0.350913,0.354691,0.355895,0.351786,0.343558,0.340816,0.343681,0.348837,0.344371,0.345992,0.344907,0.338422,0.346253,0.346457,0.345771,0.349633,0.347716,0.348485,0.348371,0.335731,0.340816,0.345609,0.351206,1307,C.brasiliensis
0.345455,0.345455,0.334302,0.33526,0.34188,0.346821,0.340176,0.348348,0.339339,0.340299,0.346505,0.343849,0.347267,0.351682,0.350158,0.349544,0.337176,0.338369,0.341463,0.339041,0.332237,0.338816,0.33887,0.335277,0.336364,0.335312,0.333333,0.340116,0.336207,0.340176,0.332378,0.337243,0.342342,0.333333,0.322335,0.332353,0.333333,1429,C.brasiliensis
0.343154,0.342784,0.339912,0.350562,0.345088,0.350211,0.354054,0.349727,0.353061,0.348584,0.359606,0.341146,0.347003,0.347439,0.345622,0.354691,0.357702,0.35119,0.35396,0.350126,0.348606,0.345515,0.354167,0.354592,0.359729,0.348148,0.334405,0.352601,0.356757,0.355685,0.371105,0.349057,0.353293,0.346354,0.324841,0.346369,0.354108,4196,P.torta
0.372796,0.403141,0.382688,0.378866,0.372751,0.374317,0.374684,0.376126,0.381053,0.372051,0.373206,0.375904,0.375271,0.362,0.377778,0.368509,0.36714,0.369176,0.36773,0.373849,0.375912,0.363785,0.373913,0.373702,0.375212,0.360281,0.365052,0.363333,0.354688,0.363158,0.363964,0.363806,0.362454,0.353357,0.336756,0.359929,0.366906,5029,C.brasiliensis
0.379845,0.371758,0.37963,0.376374,0.389474,0.378698,0.390572,0.38983,0.385906,0.37766,0.381579,0.372549,0.372822,0.373333,0.377358,0.376731,0.376997,0.376506,0.380137,0.380952,0.375,0.376147,0.3769,0.376045,0.376068,0.372973,0.375706,0.375723,0.373626,0.374286,0.379822,0.385294,0.379653,0.373288,0.358079,0.377215,0.372654,4926,C.brasiliensis
0.351351,0.354988,0.354167,0.340187,0.358595,0.352827,0.342685,0.348337,0.354508,0.346303,0.350962,0.350404,0.34903,0.345815,0.35177,0.356371,0.351145,0.357815,0.351297,0.35497,0.355649,0.351931,0.362222,0.367257,0.365155,0.347418,0.358796,0.364303,0.36385,0.366947,0.370787,0.36858,0.367188,0.343407,0.336667,0.358306,0.354232,2331,A.tomentosum
0.353556,0.352941,0.347439,0.346405,0.34382,0.34192,0.34375,0.342233,0.346241,0.347181,0.348028,0.346988,0.345,0.342043,0.342723,0.348519,0.34596,0.344743,0.354467,0.338542,0.347826,0.35014,0.35376,0.346049,0.351706,0.342391,0.352071,0.35514,0.354571,0.359477,0.354167,0.353333,0.349091,0.334337,0.326599,0.349153,0.339041,2311,A.tomentosum
0.37037,0.382872,0.379939,0.377778,0.385321,0.391304,0.383929,0.374486,0.377358,0.359504,0.377622,0.367688,0.370166,0.376923,0.381818,0.382199,0.380392,0.385113,0.385185,0.384906,0.381526,0.380228,0.375465,0.381579,0.374214,0.365169,0.389571,0.383562,0.380471,0.387597,0.380769,0.380769,0.369403,0.361011,0.341463,0.38558,0.382979,4132,M.rubiginosa
0.380577,0.375385,0.372603,0.375979,0.374663,0.374396,0.371859,0.379747,0.379221,0.382682,0.383249,0.371105,0.373887,0.381068,0.378973,0.378517,0.377574,0.373034,0.378713,0.374713,0.375,0.376712,0.377049,0.38,0.382134,0.371968,0.375706,0.373832,0.374372,0.383333,0.385417,0.389972,0.372506,0.370787,0.363636,0.368421,0.36933,4822,C.brasiliensis
0.356223,0.358209,0.367412,0.350168,0.358362,0.351792,0.348018,0.355705,0.348837,0.376238,0.34141,0.341646,0.343195,0.345029,0.346693,0.351648,0.367133,0.349633,0.352584,0.346774,0.349614,0.348148,0.355769,0.34414,0.350711,0.356132,0.35782,0.358314,0.353075,0.357778,0.352227,0.352442,0.360526,0.343249,0.331683,0.353579,0.353556,1915,M.rubiginosa
0.389513,0.385366,0.377095,0.380822,0.382857,0.397163,0.384615,0.37987,0.377778,0.385445,0.398601,0.38141,0.380117,0.386282,0.388,0.378641,0.405204,0.385892,0.384,0.392857,0.38983,0.365942,0.365019,0.393443,0.373188,0.381323,0.383784,0.425,0.368243,0.4125,0.403614,0.408805,0.378378,0.379808,0.340659,0.42735,0.404412,7307,M.rubiginosa
0.368957,0.378224,0.36983,0.368812,0.370667,0.384615,0.367568,0.373333,0.378307,0.363874,0.365729,0.361538,0.361949,0.340633,0.359447,0.372152,0.364672,0.365729,0.365782,0.367347,0.367232,0.361446,0.368932,0.376582,0.378788,0.370149,0.370482,0.372937,0.378462,0.387543,0.382759,0.388112,0.380228,0.373802,0.344,0.392226,0.37457,3692,M.rubiginosa
0.330396,0.320088,0.326134,0.327586,0.32618,0.326087,0.326797,0.323077,0.330435,0.329832,0.326667,0.323907,0.319512,0.323404,0.323404,0.325482,0.316348,0.31875,0.322222,0.321814,0.318777,0.320879,0.322222,0.321739,0.321121,0.317865,0.318486,0.321663,0.320594,0.321508,0.321586,0.322148,0.325112,0.316397,0.314394,0.32287,0.324645,3146,P.torta
0.380503,0.372396,0.382979,0.376147,0.385075,0.384164,0.387755,0.390671,0.390173,0.374419,0.376045,0.367424,0.369565,0.381773,0.381443,0.378981,0.386819,0.375,0.390449,0.384,0.387268,0.383784,0.385269,0.383562,0.386819,0.380822,0.388732,0.397101,0.384615,0.390244,0.38484,0.387978,0.375486,0.370253,0.354582,0.380319,0.366029,4938,C.brasiliensis
0.378505,0.395522,0.381773,0.371981,0.375648,0.381264,0.379828,0.380042,0.385927,0.387168,0.376,0.36803,0.375,0.380282,0.385396,0.384158,0.397094,0.378968,0.381264,0.38326,0.387029,0.383529,0.381295,0.382151,0.378897,0.361419,0.37246,0.375824,0.367865,0.377622,0.3775,0.369658,0.375271,0.358744,0.344615,0.362782,0.370023,5028,C.brasiliensis
0.342268,0.350453,0.341053,0.34238,0.34632,0.346154,0.352083,0.351528,0.348416,0.352814,0.355769,0.342342,0.33913,0.34968,0.349666,0.355408,0.342672,0.338947,0.345528,0.340336,0.350101,0.347439,0.35255,0.352941,0.346667,0.339744,0.334034,0.336207,0.340564,0.341518,0.34009,0.343284,0.347938,0.331522,0.315789,0.340909,0.338235,4489,P.torta
0.369151,0.363775,0.379368,0.364907,0.380435,0.37746,0.373429,0.380414,0.378571,0.375,0.385069,0.365201,0.361403,0.363958,0.380952,0.373473,0.360862,0.367159,0.373563,0.362963,0.366171,0.373585,0.367347,0.367273,0.371585,0.363469,0.372881,0.373134,0.371171,0.371025,0.369231,0.371728,0.366788,0.363985,0.342163,0.36248,0.367521,5397,C.brasiliensis
0.372727,0.367273,0.364839,0.370766,0.371094,0.376147,0.374718,0.373932,0.369025,0.370607,0.369615,0.365116,0.365011,0.365234,0.37155,0.368333,0.367776,0.361403,0.360806,0.370236,0.365455,0.371769,0.369202,0.372014,0.365894,0.356808,0.365591,0.364437,0.352848,0.371025,0.366248,0.366788,0.372146,0.357553,0.3425,0.358792,0.360308,4770,C.brasiliensis
0.383117,0.396694,0.391813,0.383041,0.389058,0.388889,0.389058,0.392739,0.384127,0.384615,0.380328,0.378289,0.388724,0.391586,0.384615,0.389078,0.392157,0.385417,0.387097,0.391705,0.378676,0.379661,0.377163,0.389474,0.384365,0.379562,0.382812,0.387097,0.379592,0.399177,0.387234,0.395455,0.388186,0.370968,0.360248,0.378788,0.383495,7179,M.rubiginosa
0.369261,0.37037,0.367893,0.369403,0.368932,0.373016,0.378788,0.372587,0.374552,0.366025,0.373225,0.362705,0.367589,0.367537,0.371717,0.369792,0.374074,0.369686,0.369942,0.365942,0.365942,0.369863,0.373469,0.370787,0.374126,0.353846,0.371212,0.369025,0.359664,0.367505,0.372093,0.368098,0.370902,0.356557,0.341837,0.358491,0.368627,4943,C.brasiliensis
0.36044,0.367946,0.370455,0.361607,0.379052,0.371007,0.369305,0.370732,0.37561,0.369193,0.361244,0.358639,0.359694,0.365854,0.365196,0.371765,0.369347,0.361905,0.369048,0.36342,0.364286,0.368812,0.367246,0.369928,0.371007,0.365196,0.364103,0.37046,0.367206,0.37037,0.370098,0.373464,0.368159,0.356955,0.34106,0.369458,0.365789,3448,M.rubiginosa
0.301238,0.333333,0.32893,0.331579,0.334211,0.330698,0.317694,0.307483,0.317694,0.331579,0.315364,0.329829,0.335085,0.324468,0.306011,0.305593,0.319035,0.333333,0.330263,0.334211,0.335979,0.334214,0.334651,0.304645,0.333333,0.335085,0.303694,0.306011,0.327609,0.303155,0.306011,0.306011,0.31586,0.333333,0.333333,0.303155,0.332011,2545,M.rubiginosa
0.37721,0.379433,0.375445,0.378049,0.383302,0.379562,0.382671,0.375661,0.374787,0.376842,0.378229,0.367673,0.372822,0.375231,0.375661,0.376667,0.371528,0.369281,0.372222,0.363469,0.369025,0.36965,0.369732,0.368231,0.370052,0.356239,0.369863,0.370438,0.357143,0.373585,0.373849,0.371534,0.369048,0.361538,0.34456,0.36773,0.360153,5088,C.brasiliensis
0.367901,0.378571,0.375566,0.374532,0.370203,0.373272,0.392157,0.374269,0.380319,0.390805,0.367698,0.362222,0.365854,0.369004,0.372308,0.367491,0.383085,0.369338,0.384236,0.372642,0.380091,0.376518,0.361868,0.380282,0.371429,0.374486,0.382199,0.38961,0.390625,0.371179,0.388626,0.387097,0.375385,0.362369,0.344828,0.40625,0.374468,5219,C.brasiliensis
0.345515,0.333333,0.3375,0.335366,0.338658,0.338608,0.343558,0.343558,0.343374,0.344311,0.344937,0.335979,0.342569,0.341935,0.345566,0.346505,0.347826,0.345455,0.340058,0.340599,0.342541,0.346883,0.34153,0.345946,0.348404,0.338983,0.338843,0.345609,0.339726,0.348189,0.345404,0.341808,0.347953,0.330601,0.335341,0.343164,0.347181,1291,C.brasiliensis
