@relation ephenology_all-5-fold-3-10G.tes

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.362025,0.359729,0.352239,0.335878,0.352617,0.358209,0.357326,0.360406,0.359249,0.353403,0.350923,0.358209,0.361905,0.346154,0.348837,0.349333,0.357143,0.359331,0.356125,0.348525,0.342105,0.364985,0.348974,0.352459,0.347107,0.348168,0.347368,0.342784,0.345771,0.350384,0.348894,0.350254,0.345566,0.357143,0.354015,0.352668,0.352304,4462,C.brasiliensis
0.332661,0.321577,0.330357,0.332574,0.333333,0.325635,0.329545,0.328704,0.322727,0.330337,0.333333,0.333333,0.331683,0.33195,0.333333,0.334066,0.325243,0.331787,0.335,0.33,0.326733,0.335821,0.334177,0.33012,0.334895,0.33711,0.33584,0.335749,0.331579,0.34058,0.342298,0.34264,0.344578,0.336022,0.333789,0.343915,0.341902,2514,P.torta
0.347072,0.34058,0.358543,0.329305,0.350877,0.354916,0.347548,0.342803,0.347107,0.308824,0.34,0.349425,0.341523,0.3466,0.339015,0.352617,0.349593,0.340164,0.34292,0.341463,0.341004,0.348235,0.340278,0.344037,0.344186,0.350114,0.344743,0.336957,0.35,0.346847,0.339367,0.350446,0.348404,0.342618,0.347328,0.343158,0.334545,5296,C.brasiliensis
0.354054,0.355844,0.356495,0.357724,0.358434,0.358663,0.356932,0.357798,0.356725,0.356784,0.353276,0.356771,0.356784,0.361765,0.355301,0.354098,0.352601,0.353247,0.354545,0.352436,0.355224,0.347222,0.345304,0.350725,0.349333,0.349854,0.352761,0.348901,0.350685,0.350877,0.35119,0.350148,0.357488,0.357542,0.351254,0.349254,0.351124,4352,M.rubiginosa
0.335417,0.33125,0.332689,0.332685,0.337058,0.332692,0.331361,0.333333,0.332677,0.335835,0.342404,0.350333,0.349076,0.346756,0.349892,0.348624,0.347751,0.341021,0.34608,0.349328,0.346667,0.357918,0.358974,0.360587,0.362319,0.359729,0.36643,0.362264,0.366534,0.367483,0.367965,0.369369,0.374723,0.369231,0.364055,0.362949,0.376984,1634,M.rubiginosa
0.333333,0.329694,0.336049,0.335378,0.334686,0.335404,0.333333,0.33195,0.329832,0.333333,0.334034,0.329208,0.325527,0.332661,0.331313,0.330579,0.33125,0.327935,0.330454,0.332632,0.33049,0.330526,0.331924,0.332627,0.333333,0.331808,0.334043,0.332623,0.331933,0.334764,0.336207,0.339168,0.335484,0.328054,0.33275,0.33698,0.333333,3147,P.torta
0.325431,0.323671,0.330579,0.328283,0.324771,0.326172,0.327747,0.334615,0.325671,0.34004,0.334755,0.333333,0.338266,0.343681,0.342466,0.344595,0.341772,0.350877,0.346698,0.353211,0.351415,0.348684,0.35177,0.354767,0.350211,0.352697,0.352645,0.358779,0.353349,0.3525,0.352941,0.357477,0.353846,0.357724,0.351562,0.344828,0.35461,5366,C.brasiliensis
0.350427,0.360092,0.357143,0.355491,0.362205,0.354839,0.356234,0.356383,0.351706,0.349887,0.344907,0.35248,0.353261,0.35122,0.350114,0.34901,0.35732,0.358974,0.357924,0.354331,0.355978,0.355556,0.354749,0.351648,0.352,0.354839,0.355372,0.345361,0.353247,0.356941,0.357542,0.356948,0.346614,0.356932,0.351779,0.353511,0.350877,4500,C.brasiliensis
0.348901,0.333333,0.335535,0.335092,0.334211,0.339572,0.343708,0.346995,0.34464,0.338667,0.345578,0.335526,0.335085,0.340027,0.347469,0.347945,0.344173,0.334207,0.333771,0.335535,0.336424,0.333771,0.339572,0.346995,0.334211,0.334211,0.344173,0.34464,0.334211,0.346995,0.345578,0.345578,0.335979,0.333333,0.333333,0.344173,0.334651,1679,M.rubiginosa
0.323353,0.333333,0.33125,0.327138,0.333333,0.324219,0.329032,0.311741,0.306667,0.324818,0.323887,0.322957,0.327354,0.316964,0.317597,0.322884,0.324042,0.309904,0.320423,0.325444,0.315951,0.312303,0.311239,0.318072,0.310748,0.321649,0.318618,0.312629,0.320755,0.325773,0.32265,0.320261,0.323944,0.328244,0.321656,0.32675,0.324219,5385,P.torta
0.322034,0.330579,0.327273,0.325648,0.330303,0.328691,0.328042,0.330579,0.326437,0.332506,0.328912,0.332326,0.336391,0.329939,0.331096,0.335938,0.331237,0.328872,0.335175,0.335807,0.332753,0.33892,0.342246,0.338262,0.341155,0.334421,0.331512,0.335249,0.33213,0.342697,0.337017,0.338488,0.337308,0.333333,0.328571,0.330389,0.332068,5189,C.brasiliensis
0.355742,0.368564,0.34903,0.350348,0.356757,0.362805,0.362398,0.358696,0.355795,0.355353,0.360335,0.363144,0.364384,0.354839,0.352113,0.356083,0.347107,0.347945,0.348837,0.343511,0.34901,0.34596,0.356771,0.348259,0.349367,0.346535,0.337662,0.3475,0.343826,0.353535,0.345178,0.34949,0.352645,0.357341,0.356589,0.34153,0.3475,5235,C.brasiliensis
0.344928,0.328467,0.344937,0.344937,0.346278,0.348534,0.349835,0.344828,0.34472,0.34375,0.337349,0.335294,0.335025,0.342424,0.337209,0.339339,0.333333,0.344023,0.337705,0.336601,0.331148,0.339869,0.346405,0.339744,0.341246,0.340278,0.333333,0.33887,0.335968,0.343042,0.337705,0.337705,0.340836,0.336538,0.332753,0.349315,0.337838,1409,A.tomentosum
0.338747,0.337995,0.336082,0.332665,0.335391,0.33682,0.34238,0.331224,0.33049,0.34596,0.341357,0.343458,0.341801,0.336673,0.342324,0.34322,0.338266,0.338877,0.351293,0.347727,0.34238,0.34878,0.355392,0.349785,0.348837,0.354545,0.354626,0.35272,0.350814,0.358824,0.359528,0.366053,0.369014,0.365422,0.357466,0.36157,0.364754,1940,M.rubiginosa
0.353579,0.343374,0.348786,0.351852,0.348993,0.346939,0.350333,0.35123,0.344671,0.345898,0.350962,0.347594,0.342432,0.346698,0.349765,0.343602,0.342105,0.342282,0.34375,0.341014,0.338785,0.34375,0.341981,0.341067,0.341801,0.339378,0.344498,0.342105,0.34192,0.345324,0.346154,0.346154,0.341176,0.337531,0.338346,0.346247,0.339713,3001,P.torta
0.345588,0.334211,0.349633,0.344578,0.348259,0.340967,0.335821,0.340741,0.339901,0.339759,0.348259,0.355204,0.338542,0.344304,0.351544,0.348039,0.354839,0.343413,0.355,0.35,0.350254,0.349876,0.344743,0.342365,0.345212,0.347826,0.346561,0.345455,0.340206,0.34596,0.345178,0.346457,0.341837,0.351942,0.336022,0.34005,0.340852,1261,A.tomentosum
0.357513,0.36165,0.346491,0.358491,0.348039,0.34413,0.35814,0.359649,0.352679,0.370536,0.365591,0.367273,0.377551,0.373874,0.368664,0.378882,0.358885,0.373702,0.350877,0.363636,0.340351,0.371747,0.357934,0.358025,0.368613,0.359551,0.333333,0.369919,0.364865,0.359259,0.362963,0.358491,0.347003,0.35689,0.353982,0.365854,0.365591,4429,M.rubiginosa
0.334884,0.323907,0.328179,0.328814,0.331023,0.332155,0.336653,0.33271,0.33574,0.336016,0.340659,0.350126,0.352804,0.349802,0.352941,0.359667,0.353659,0.352399,0.352705,0.357542,0.35167,0.357143,0.378543,0.370849,0.374502,0.36121,0.342799,0.363158,0.371154,0.362069,0.366025,0.369318,0.355752,0.365044,0.353887,0.342799,0.364162,4931,P.torta
0.336887,0.316981,0.335366,0.331658,0.330709,0.326781,0.331002,0.334225,0.327869,0.319783,0.333333,0.333333,0.329502,0.319149,0.332386,0.334302,0.331169,0.327044,0.339416,0.334365,0.327922,0.342282,0.320132,0.333333,0.326531,0.336182,0.330233,0.33518,0.330484,0.339474,0.326582,0.336134,0.322485,0.334495,0.317972,0.327536,0.331081,6292,P.torta
0.358491,0.365031,0.369272,0.351282,0.363158,0.360202,0.359494,0.359296,0.355091,0.34593,0.35567,0.353887,0.363372,0.347607,0.357868,0.357895,0.351562,0.355164,0.351562,0.358779,0.350746,0.351621,0.349614,0.352041,0.35248,0.35567,0.358056,0.352217,0.35122,0.351351,0.352041,0.3475,0.349432,0.35376,0.350943,0.349127,0.347826,4799,C.brasiliensis
0.333333,0.352273,0.337349,0.357616,0.335953,0.333333,0.331683,0.336788,0.330025,0.357675,0.33711,0.335938,0.334152,0.334852,0.332506,0.345372,0.329975,0.328321,0.344749,0.328431,0.337047,0.32419,0.329897,0.332425,0.325758,0.331942,0.341004,0.325301,0.330049,0.332418,0.32967,0.334239,0.330556,0.32732,0.325,0.342342,0.32687,5160,C.brasiliensis
0.350384,0.349282,0.35,0.339506,0.355932,0.346883,0.35277,0.352436,0.345821,0.348703,0.336927,0.350785,0.351562,0.345821,0.345506,0.346479,0.342029,0.348066,0.343109,0.342541,0.338983,0.342183,0.338369,0.346269,0.340782,0.342857,0.341246,0.340058,0.341598,0.345794,0.345912,0.340764,0.341538,0.343653,0.3361,0.339888,0.33795,4079,M.rubiginosa
0.354054,0.354067,0.339286,0.349206,0.341102,0.349754,0.356796,0.357843,0.3575,0.351293,0.340961,0.364116,0.356962,0.344978,0.343891,0.346698,0.364706,0.364269,0.340183,0.35446,0.351759,0.366265,0.35363,0.350962,0.346988,0.351485,0.353881,0.361596,0.34642,0.348889,0.348684,0.347345,0.348668,0.354749,0.353403,0.361702,0.352357,1857,M.rubiginosa
0.332753,0.32696,0.329694,0.327922,0.337621,0.328652,0.331034,0.331237,0.323529,0.327273,0.332215,0.330508,0.330935,0.32879,0.332273,0.330203,0.31941,0.322718,0.324324,0.324176,0.328612,0.318538,0.322485,0.332536,0.329949,0.321759,0.329238,0.33871,0.336449,0.341317,0.351351,0.353175,0.351738,0.367347,0.35034,0.34104,0.380734,2285,A.tomentosum
0.335714,0.337766,0.341207,0.338583,0.337596,0.34596,0.348148,0.350746,0.345679,0.358025,0.353081,0.359091,0.356234,0.353846,0.359296,0.351351,0.353247,0.349495,0.354592,0.356164,0.354396,0.353562,0.355882,0.355882,0.356742,0.354545,0.351682,0.350923,0.347826,0.352436,0.350427,0.354839,0.34072,0.346939,0.342995,0.349206,0.347826,1081,C.brasiliensis
0.33,0.324528,0.331445,0.330532,0.338889,0.336066,0.34,0.341667,0.338068,0.337875,0.337838,0.342767,0.332394,0.337931,0.337662,0.341693,0.338068,0.337875,0.339394,0.337349,0.337423,0.335294,0.337423,0.33631,0.337047,0.332278,0.332326,0.339506,0.328467,0.335329,0.342262,0.337176,0.33711,0.326923,0.329882,0.335244,0.336232,1653,A.tomentosum
0.35124,0.333333,0.333333,0.332457,0.331579,0.338216,0.342742,0.349315,0.345109,0.336412,0.346049,0.335085,0.335085,0.339572,0.347945,0.346995,0.345528,0.333333,0.335968,0.335092,0.335979,0.333333,0.337317,0.346995,0.334646,0.333333,0.343243,0.346049,0.335968,0.347945,0.346995,0.346995,0.334651,0.333333,0.333333,0.342318,0.332895,1958,M.rubiginosa
0.351801,0.333333,0.34626,0.346968,0.34507,0.348315,0.350355,0.349794,0.35124,0.349794,0.346045,0.335085,0.335085,0.344877,0.351724,0.35124,0.342105,0.333333,0.339056,0.341844,0.341394,0.339515,0.347202,0.353675,0.344595,0.329154,0.335413,0.344729,0.344011,0.348315,0.35014,0.34512,0.347645,0.333333,0.333333,0.336434,0.334342,2985,M.rubiginosa
0.338509,0.355224,0.354523,0.353659,0.34873,0.342052,0.350679,0.356643,0.34878,0.346512,0.350835,0.347826,0.349296,0.350962,0.343387,0.345178,0.346247,0.342466,0.357309,0.345972,0.341573,0.347181,0.340909,0.341584,0.342432,0.350877,0.358839,0.337292,0.341176,0.342298,0.343284,0.342569,0.344578,0.347826,0.345763,0.346835,0.341772,3711,P.ramiflora
0.353887,0.365801,0.365566,0.346062,0.349241,0.34414,0.358639,0.352778,0.358696,0.347682,0.350133,0.347953,0.346505,0.351675,0.354839,0.349876,0.346535,0.351675,0.34141,0.347548,0.344828,0.352304,0.353107,0.356021,0.345404,0.348894,0.345154,0.350962,0.345269,0.343407,0.351801,0.34626,0.342318,0.346269,0.341176,0.351779,0.344828,4282,M.rubiginosa
0.342268,0.355769,0.352668,0.353919,0.35814,0.341067,0.350211,0.348936,0.349666,0.348337,0.341573,0.350384,0.348558,0.348643,0.348936,0.352018,0.346072,0.349896,0.349537,0.349785,0.352052,0.349345,0.353982,0.358108,0.357143,0.356265,0.349633,0.359155,0.35363,0.352535,0.361702,0.355814,0.354023,0.35641,0.354286,0.346667,0.354067,2861,P.ramiflora
0.32816,0.327381,0.325773,0.326923,0.331797,0.325056,0.332558,0.324074,0.313726,0.31954,0.326667,0.319648,0.326648,0.32981,0.32334,0.330813,0.327766,0.312766,0.317021,0.318,0.30786,0.309091,0.315668,0.320755,0.30621,0.317073,0.317526,0.315686,0.321691,0.31569,0.3125,0.316973,0.311765,0.314634,0.319749,0.328923,0.317907,5494,P.torta
0.352778,0.36338,0.351421,0.355499,0.355,0.358757,0.353425,0.353261,0.352617,0.353261,0.35014,0.350282,0.355491,0.354749,0.354286,0.349741,0.354497,0.354922,0.353276,0.35376,0.34903,0.352778,0.346883,0.354396,0.343832,0.346056,0.344828,0.346253,0.344578,0.351621,0.3475,0.347087,0.346883,0.345745,0.351724,0.348416,0.349633,4661,C.brasiliensis
0.352941,0.361194,0.351852,0.34359,0.356436,0.348039,0.352657,0.347418,0.341463,0.34874,0.351852,0.349206,0.349693,0.336449,0.349345,0.342222,0.344186,0.341912,0.347594,0.345361,0.333333,0.351955,0.331731,0.335025,0.337449,0.343096,0.342246,0.338028,0.353659,0.348214,0.34375,0.357724,0.354839,0.348754,0.339506,0.348624,0.358744,4465,C.brasiliensis
0.329082,0.336066,0.327366,0.323077,0.331646,0.332474,0.334975,0.337531,0.327586,0.334129,0.329082,0.333333,0.337047,0.331707,0.33414,0.340183,0.341232,0.339367,0.337808,0.337054,0.339246,0.337691,0.339827,0.339408,0.342857,0.341151,0.349765,0.34375,0.344754,0.345882,0.348115,0.351852,0.344595,0.352632,0.35625,0.346062,0.355191,3613,M.rubiginosa
0.349379,0.365,0.367067,0.378486,0.381551,0.352399,0.356713,0.346856,0.352459,0.350081,0.34662,0.350365,0.351163,0.347682,0.356631,0.354902,0.351648,0.350649,0.345733,0.345212,0.337054,0.340726,0.336842,0.34632,0.349785,0.345489,0.353057,0.340726,0.348162,0.348425,0.350394,0.345018,0.345936,0.354167,0.34375,0.358643,0.347222,4668,M.guianensis
0.348115,0.349206,0.34058,0.345369,0.333893,0.331418,0.344519,0.332046,0.341463,0.341935,0.338843,0.352518,0.349206,0.334135,0.338542,0.350282,0.341772,0.339806,0.340292,0.337963,0.340564,0.333333,0.340376,0.340909,0.337054,0.338542,0.351145,0.336538,0.336022,0.344512,0.333333,0.331754,0.334356,0.334459,0.337662,0.341772,0.336082,5668,P.torta
0.360714,0.344311,0.344913,0.353982,0.345622,0.335366,0.331551,0.344743,0.346988,0.326848,0.337621,0.342541,0.337079,0.34633,0.342437,0.337408,0.340909,0.337864,0.342256,0.347648,0.335664,0.35119,0.340058,0.33033,0.341146,0.339713,0.335294,0.341719,0.339535,0.330667,0.33414,0.324826,0.332186,0.330739,0.317992,0.328244,0.338095,4431,M.guianensis
0.349736,0.330409,0.337955,0.34608,0.353306,0.338877,0.340594,0.352201,0.339321,0.343805,0.339731,0.341146,0.338346,0.343158,0.344,0.354906,0.34555,0.35782,0.350242,0.345361,0.345324,0.346405,0.36,0.356455,0.352823,0.351724,0.351955,0.35182,0.344643,0.357977,0.348708,0.349091,0.357013,0.354776,0.341176,0.349785,0.346072,5466,P.torta
0.328125,0.331606,0.330551,0.328972,0.333333,0.328923,0.328736,0.334071,0.333984,0.34608,0.33737,0.349892,0.352298,0.344595,0.341463,0.342742,0.34375,0.343874,0.34763,0.347253,0.349537,0.352185,0.350348,0.35343,0.353468,0.355236,0.360825,0.349593,0.348936,0.348936,0.34879,0.348008,0.345029,0.342105,0.342342,0.357868,0.341176,4572,P.torta
0.335227,0.333333,0.335244,0.337047,0.338068,0.33908,0.331378,0.331395,0.330409,0.335347,0.335385,0.339506,0.332362,0.332308,0.338509,0.338558,0.340067,0.342508,0.347403,0.348684,0.353741,0.358362,0.355705,0.357143,0.360248,0.36478,0.365772,0.359477,0.362538,0.360502,0.35873,0.356688,0.358108,0.355049,0.35,0.353698,0.355263,1255,C.brasiliensis
0.331754,0.322695,0.331325,0.335938,0.316547,0.354167,0.336,0.296,0.325758,0.331395,0.290076,0.32906,0.324324,0.333333,0.344371,0.331797,0.331288,0.337423,0.333333,0.337748,0.325153,0.333333,0.331288,0.333333,0.34188,0.340502,0.333333,0.333333,0.332237,0.332203,0.328947,0.339934,0.323308,0.339041,0.345745,0.335463,0.33758,4666,C.brasiliensis
0.366589,0.365571,0.36381,0.364964,0.363281,0.366397,0.36255,0.36478,0.363445,0.357759,0.360515,0.358839,0.360335,0.366316,0.366516,0.357995,0.361179,0.35732,0.358396,0.365482,0.368831,0.355231,0.358247,0.35809,0.360882,0.35248,0.351275,0.355301,0.354054,0.35277,0.360335,0.355372,0.369509,0.35514,0.338346,0.367742,0.352,3957,A.tomentosum
0.350904,0.339943,0.346154,0.340796,0.340782,0.347737,0.356974,0.366109,0.343685,0.347458,0.362025,0.350769,0.345646,0.336798,0.35,0.335793,0.34903,0.336595,0.336117,0.350299,0.33652,0.336842,0.336043,0.346809,0.333977,0.341693,0.308696,0.320106,0.334842,0.352113,0.323529,0.346154,0.334096,0.336601,0.324921,0.325967,0.331169,5233,P.torta
